timestamp,type,price,executionId
2022-04-04 15:20:00.983000+00:00,WRITE,0.000117,aj6qfb76d1rz
2022-04-04 15:20:00.993000+00:00,READ,3.9e-05,aj6qfb76d1rz
2022-04-04 15:20:01.007000+00:00,WRITE,0.000117,aj6qfb76d1rz
2022-04-04 15:20:01.018000+00:00,READ,3.9e-05,aj6qfb76d1rz
2022-04-04 15:20:01.035000+00:00,WRITE,0.000117,aj6qfb76d1rz
2022-04-04 15:20:01.038398+00:00,INVOCATION,4e-05,aj6qfb76d1rz
2022-04-04 15:20:01.038398+00:00,TIME,0.00019116,aj6qfb76d1rz
2022-04-04 15:20:01.756000+00:00,READ,3.9e-05,aj6qnumgsd6t
2022-04-04 15:20:01.771000+00:00,WRITE,0.000117,aj6qnumgsd6t
2022-04-04 15:20:01.781000+00:00,READ,3.9e-05,aj6qnumgsd6t
2022-04-04 15:20:01.794000+00:00,WRITE,0.000117,aj6qnumgsd6t
2022-04-04 15:20:01.807000+00:00,READ,3.9e-05,aj6qnumgsd6t
2022-04-04 15:20:01.824000+00:00,WRITE,0.000117,aj6qnumgsd6t
2022-04-04 15:20:01.832000+00:00,READ,3.9e-05,aj6qnumgsd6t
2022-04-04 15:20:01.844000+00:00,WRITE,0.000117,aj6qnumgsd6t
2022-04-04 15:20:01.857000+00:00,READ,3.9e-05,aj6qnumgsd6t
2022-04-04 15:20:01.871000+00:00,WRITE,0.000117,aj6qnumgsd6t
2022-04-04 15:20:01.881000+00:00,READ,3.9e-05,aj6qnumgsd6t
2022-04-04 15:20:01.895000+00:00,WRITE,0.000117,aj6qnumgsd6t
2022-04-04 15:20:01.903000+00:00,READ,3.9e-05,aj6qnumgsd6t
2022-04-04 15:20:01.916000+00:00,WRITE,0.000117,aj6qnumgsd6t
2022-04-04 15:20:01.927000+00:00,READ,3.9e-05,aj6qnumgsd6t
2022-04-04 15:20:01.948000+00:00,WRITE,0.000117,aj6qnumgsd6t
2022-04-04 15:20:01.955000+00:00,READ,3.9e-05,aj6qnumgsd6t
2022-04-04 15:20:01.969000+00:00,WRITE,0.000117,aj6qnumgsd6t
2022-04-04 15:20:01.977000+00:00,READ,3.9e-05,aj6qnumgsd6t
2022-04-04 15:20:02.001000+00:00,WRITE,0.000117,aj6qnumgsd6t
2022-04-04 15:20:02.003662+00:00,INVOCATION,4e-05,aj6qnumgsd6t
2022-04-04 15:20:02.003662+00:00,TIME,0.00017560800000000003,aj6qnumgsd6t
2022-04-04 15:20:02.747000+00:00,READ,3.9e-05,aj6qo99mjd5b
2022-04-04 15:20:02.760000+00:00,WRITE,0.000117,aj6qo99mjd5b
2022-04-04 15:20:02.767000+00:00,READ,3.9e-05,aj6qo99mjd5b
2022-04-04 15:20:02.783000+00:00,WRITE,0.000117,aj6qo99mjd5b
2022-04-04 15:20:02.833000+00:00,READ,3.9e-05,aj6qo99mjd5b
2022-04-04 15:20:02.844000+00:00,WRITE,0.000117,aj6qo99mjd5b
2022-04-04 15:20:02.854000+00:00,READ,3.9e-05,aj6qo99mjd5b
2022-04-04 15:20:02.875000+00:00,WRITE,0.000117,aj6qo99mjd5b
2022-04-04 15:20:02.881000+00:00,READ,3.9e-05,aj6qo99mjd5b
2022-04-04 15:20:02.893000+00:00,WRITE,0.000117,aj6qo99mjd5b
2022-04-04 15:20:02.901000+00:00,READ,3.9e-05,aj6qo99mjd5b
2022-04-04 15:20:02.917000+00:00,WRITE,0.000117,aj6qo99mjd5b
2022-04-04 15:20:02.938000+00:00,READ,3.9e-05,aj6qo99mjd5b
2022-04-04 15:20:02.949000+00:00,WRITE,0.000117,aj6qo99mjd5b
2022-04-04 15:20:02.957000+00:00,READ,3.9e-05,aj6qo99mjd5b
2022-04-04 15:20:02.969000+00:00,WRITE,0.000117,aj6qo99mjd5b
2022-04-04 15:20:02.977000+00:00,READ,3.9e-05,aj6qo99mjd5b
2022-04-04 15:20:02.988000+00:00,WRITE,0.000117,aj6qo99mjd5b
2022-04-04 15:20:02.994000+00:00,READ,3.9e-05,aj6qo99mjd5b
2022-04-04 15:20:03.005000+00:00,WRITE,0.000117,aj6qo99mjd5b
2022-04-04 15:20:03.006052+00:00,INVOCATION,4e-05,aj6qo99mjd5b
2022-04-04 15:20:03.006052+00:00,TIME,0.00017560800000000003,aj6qo99mjd5b
2022-04-04 15:20:03.742000+00:00,READ,3.9e-05,aj6qnqks0abc
2022-04-04 15:20:03.755000+00:00,WRITE,0.000117,aj6qnqks0abc
2022-04-04 15:20:03.762000+00:00,READ,3.9e-05,aj6qnqks0abc
2022-04-04 15:20:03.772000+00:00,WRITE,0.000117,aj6qnqks0abc
2022-04-04 15:20:03.833000+00:00,READ,3.9e-05,aj6qnqks0abc
2022-04-04 15:20:03.843000+00:00,WRITE,0.000117,aj6qnqks0abc
2022-04-04 15:20:03.850000+00:00,READ,3.9e-05,aj6qnqks0abc
2022-04-04 15:20:03.865000+00:00,WRITE,0.000117,aj6qnqks0abc
2022-04-04 15:20:03.873000+00:00,READ,3.9e-05,aj6qnqks0abc
2022-04-04 15:20:03.891000+00:00,WRITE,0.000117,aj6qnqks0abc
2022-04-04 15:20:03.898000+00:00,READ,3.9e-05,aj6qnqks0abc
2022-04-04 15:20:03.910000+00:00,WRITE,0.000117,aj6qnqks0abc
2022-04-04 15:20:03.916000+00:00,READ,3.9e-05,aj6qnqks0abc
2022-04-04 15:20:03.930000+00:00,WRITE,0.000117,aj6qnqks0abc
2022-04-04 15:20:03.936000+00:00,READ,3.9e-05,aj6qnqks0abc
2022-04-04 15:20:03.946000+00:00,WRITE,0.000117,aj6qnqks0abc
2022-04-04 15:20:03.953000+00:00,READ,3.9e-05,aj6qnqks0abc
2022-04-04 15:20:03.963000+00:00,WRITE,0.000117,aj6qnqks0abc
2022-04-04 15:20:03.969000+00:00,READ,3.9e-05,aj6qnqks0abc
2022-04-04 15:20:03.980000+00:00,WRITE,0.000117,aj6qnqks0abc
2022-04-04 15:20:03.981038+00:00,INVOCATION,4e-05,aj6qnqks0abc
2022-04-04 15:20:03.981038+00:00,TIME,0.000161352,aj6qnqks0abc
2022-04-04 15:20:04.740000+00:00,READ,3.9e-05,aj6qvkqafifz
2022-04-04 15:20:04.752000+00:00,WRITE,0.000117,aj6qvkqafifz
2022-04-04 15:20:04.758000+00:00,READ,3.9e-05,aj6qvkqafifz
2022-04-04 15:20:04.769000+00:00,WRITE,0.000117,aj6qvkqafifz
2022-04-04 15:20:04.777000+00:00,READ,3.9e-05,aj6qvkqafifz
2022-04-04 15:20:04.788000+00:00,WRITE,0.000117,aj6qvkqafifz
2022-04-04 15:20:04.798000+00:00,READ,3.9e-05,aj6qvkqafifz
2022-04-04 15:20:04.832000+00:00,WRITE,0.000117,aj6qvkqafifz
2022-04-04 15:20:04.839000+00:00,READ,3.9e-05,aj6qvkqafifz
2022-04-04 15:20:04.850000+00:00,WRITE,0.000117,aj6qvkqafifz
2022-04-04 15:20:04.856000+00:00,READ,3.9e-05,aj6qvkqafifz
2022-04-04 15:20:04.867000+00:00,WRITE,0.000117,aj6qvkqafifz
2022-04-04 15:20:04.873000+00:00,READ,3.9e-05,aj6qvkqafifz
2022-04-04 15:20:04.928000+00:00,WRITE,0.000117,aj6qvkqafifz
2022-04-04 15:20:04.935000+00:00,READ,3.9e-05,aj6qvkqafifz
2022-04-04 15:20:04.946000+00:00,WRITE,0.000117,aj6qvkqafifz
2022-04-04 15:20:04.953000+00:00,READ,3.9e-05,aj6qvkqafifz
2022-04-04 15:20:04.964000+00:00,WRITE,0.000117,aj6qvkqafifz
2022-04-04 15:20:04.971000+00:00,READ,3.9e-05,aj6qvkqafifz
2022-04-04 15:20:04.984000+00:00,WRITE,0.000117,aj6qvkqafifz
2022-04-04 15:20:04.984897+00:00,INVOCATION,4e-05,aj6qvkqafifz
2022-04-04 15:20:04.984897+00:00,TIME,0.00016394400000000001,aj6qvkqafifz
2022-04-04 15:20:05.739000+00:00,READ,3.9e-05,aj6q90pa8o2t
2022-04-04 15:20:05.750000+00:00,WRITE,0.000117,aj6q90pa8o2t
2022-04-04 15:20:05.757000+00:00,READ,3.9e-05,aj6q90pa8o2t
2022-04-04 15:20:05.768000+00:00,WRITE,0.000117,aj6q90pa8o2t
2022-04-04 15:20:05.775000+00:00,READ,3.9e-05,aj6q90pa8o2t
2022-04-04 15:20:05.786000+00:00,WRITE,0.000117,aj6q90pa8o2t
2022-04-04 15:20:05.792000+00:00,READ,3.9e-05,aj6q90pa8o2t
2022-04-04 15:20:05.803000+00:00,WRITE,0.000117,aj6q90pa8o2t
2022-04-04 15:20:05.809000+00:00,READ,3.9e-05,aj6q90pa8o2t
2022-04-04 15:20:05.832000+00:00,WRITE,0.000117,aj6q90pa8o2t
2022-04-04 15:20:05.839000+00:00,READ,3.9e-05,aj6q90pa8o2t
2022-04-04 15:20:05.851000+00:00,WRITE,0.000117,aj6q90pa8o2t
2022-04-04 15:20:05.858000+00:00,READ,3.9e-05,aj6q90pa8o2t
2022-04-04 15:20:05.870000+00:00,WRITE,0.000117,aj6q90pa8o2t
2022-04-04 15:20:05.877000+00:00,READ,3.9e-05,aj6q90pa8o2t
2022-04-04 15:20:05.888000+00:00,WRITE,0.000117,aj6q90pa8o2t
2022-04-04 15:20:05.895000+00:00,READ,3.9e-05,aj6q90pa8o2t
2022-04-04 15:20:05.907000+00:00,WRITE,0.000117,aj6q90pa8o2t
2022-04-04 15:20:05.913000+00:00,READ,3.9e-05,aj6q90pa8o2t
2022-04-04 15:20:05.925000+00:00,WRITE,0.000117,aj6q90pa8o2t
2022-04-04 15:20:05.925823+00:00,INVOCATION,4e-05,aj6q90pa8o2t
2022-04-04 15:20:05.925823+00:00,TIME,0.00012636,aj6q90pa8o2t
2022-04-04 15:20:06.740000+00:00,READ,3.9e-05,aj6qezwr0gwh
2022-04-04 15:20:06.750000+00:00,WRITE,0.000117,aj6qezwr0gwh
2022-04-04 15:20:06.757000+00:00,READ,3.9e-05,aj6qezwr0gwh
2022-04-04 15:20:06.768000+00:00,WRITE,0.000117,aj6qezwr0gwh
2022-04-04 15:20:06.775000+00:00,READ,3.9e-05,aj6qezwr0gwh
2022-04-04 15:20:06.807000+00:00,WRITE,0.000117,aj6qezwr0gwh
2022-04-04 15:20:06.813000+00:00,READ,3.9e-05,aj6qezwr0gwh
2022-04-04 15:20:06.823000+00:00,WRITE,0.000117,aj6qezwr0gwh
2022-04-04 15:20:06.831000+00:00,READ,3.9e-05,aj6qezwr0gwh
2022-04-04 15:20:06.842000+00:00,WRITE,0.000117,aj6qezwr0gwh
2022-04-04 15:20:06.850000+00:00,READ,3.9e-05,aj6qezwr0gwh
2022-04-04 15:20:06.862000+00:00,WRITE,0.000117,aj6qezwr0gwh
2022-04-04 15:20:06.870000+00:00,READ,3.9e-05,aj6qezwr0gwh
2022-04-04 15:20:06.881000+00:00,WRITE,0.000117,aj6qezwr0gwh
2022-04-04 15:20:06.888000+00:00,READ,3.9e-05,aj6qezwr0gwh
2022-04-04 15:20:06.898000+00:00,WRITE,0.000117,aj6qezwr0gwh
2022-04-04 15:20:06.906000+00:00,READ,3.9e-05,aj6qezwr0gwh
2022-04-04 15:20:06.933000+00:00,WRITE,0.000117,aj6qezwr0gwh
2022-04-04 15:20:06.941000+00:00,READ,3.9e-05,aj6qezwr0gwh
2022-04-04 15:20:06.954000+00:00,WRITE,0.000117,aj6qezwr0gwh
2022-04-04 15:20:06.954588+00:00,INVOCATION,4e-05,aj6qezwr0gwh
2022-04-04 15:20:06.954588+00:00,TIME,0.000145152,aj6qezwr0gwh
2022-04-04 15:20:07.743000+00:00,READ,3.9e-05,aj6q25g9j8qx
2022-04-04 15:20:07.754000+00:00,WRITE,0.000117,aj6q25g9j8qx
2022-04-04 15:20:07.761000+00:00,READ,3.9e-05,aj6q25g9j8qx
2022-04-04 15:20:07.773000+00:00,WRITE,0.000117,aj6q25g9j8qx
2022-04-04 15:20:07.780000+00:00,READ,3.9e-05,aj6q25g9j8qx
2022-04-04 15:20:07.790000+00:00,WRITE,0.000117,aj6q25g9j8qx
2022-04-04 15:20:07.832000+00:00,READ,3.9e-05,aj6q25g9j8qx
2022-04-04 15:20:07.910000+00:00,WRITE,0.000117,aj6q25g9j8qx
2022-04-04 15:20:07.916000+00:00,READ,3.9e-05,aj6q25g9j8qx
2022-04-04 15:20:07.926000+00:00,WRITE,0.000117,aj6q25g9j8qx
2022-04-04 15:20:07.932000+00:00,READ,3.9e-05,aj6q25g9j8qx
2022-04-04 15:20:07.945000+00:00,WRITE,0.000117,aj6q25g9j8qx
2022-04-04 15:20:07.952000+00:00,READ,3.9e-05,aj6q25g9j8qx
2022-04-04 15:20:07.963000+00:00,WRITE,0.000117,aj6q25g9j8qx
2022-04-04 15:20:07.970000+00:00,READ,3.9e-05,aj6q25g9j8qx
2022-04-04 15:20:07.985000+00:00,WRITE,0.000117,aj6q25g9j8qx
2022-04-04 15:20:07.991000+00:00,READ,3.9e-05,aj6q25g9j8qx
2022-04-04 15:20:08.003000+00:00,WRITE,0.000117,aj6q25g9j8qx
2022-04-04 15:20:08.010000+00:00,READ,3.9e-05,aj6q25g9j8qx
2022-04-04 15:20:08.020000+00:00,WRITE,0.000117,aj6q25g9j8qx
2022-04-04 15:20:08.020734+00:00,INVOCATION,4e-05,aj6q25g9j8qx
2022-04-04 15:20:08.020734+00:00,TIME,0.00018792,aj6q25g9j8qx
2022-04-04 15:20:08.741000+00:00,READ,3.9e-05,aj6q30lxdvi6
2022-04-04 15:20:08.754000+00:00,WRITE,0.000117,aj6q30lxdvi6
2022-04-04 15:20:08.763000+00:00,READ,3.9e-05,aj6q30lxdvi6
2022-04-04 15:20:08.774000+00:00,WRITE,0.000117,aj6q30lxdvi6
2022-04-04 15:20:08.781000+00:00,READ,3.9e-05,aj6q30lxdvi6
2022-04-04 15:20:08.792000+00:00,WRITE,0.000117,aj6q30lxdvi6
2022-04-04 15:20:08.799000+00:00,READ,3.9e-05,aj6q30lxdvi6
2022-04-04 15:20:08.810000+00:00,WRITE,0.000117,aj6q30lxdvi6
2022-04-04 15:20:08.817000+00:00,READ,3.9e-05,aj6q30lxdvi6
2022-04-04 15:20:08.832000+00:00,WRITE,0.000117,aj6q30lxdvi6
2022-04-04 15:20:08.838000+00:00,READ,3.9e-05,aj6q30lxdvi6
2022-04-04 15:20:08.850000+00:00,WRITE,0.000117,aj6q30lxdvi6
2022-04-04 15:20:08.857000+00:00,READ,3.9e-05,aj6q30lxdvi6
2022-04-04 15:20:08.870000+00:00,WRITE,0.000117,aj6q30lxdvi6
2022-04-04 15:20:08.877000+00:00,READ,3.9e-05,aj6q30lxdvi6
2022-04-04 15:20:08.888000+00:00,WRITE,0.000117,aj6q30lxdvi6
2022-04-04 15:20:08.894000+00:00,READ,3.9e-05,aj6q30lxdvi6
2022-04-04 15:20:08.904000+00:00,WRITE,0.000117,aj6q30lxdvi6
2022-04-04 15:20:08.912000+00:00,READ,3.9e-05,aj6q30lxdvi6
2022-04-04 15:20:08.923000+00:00,WRITE,0.000117,aj6q30lxdvi6
2022-04-04 15:20:08.923796+00:00,INVOCATION,4e-05,aj6q30lxdvi6
2022-04-04 15:20:08.923796+00:00,TIME,0.000124416,aj6q30lxdvi6
2022-04-04 15:20:09.740000+00:00,READ,3.9e-05,aj6qjmmv4tpz
2022-04-04 15:20:09.751000+00:00,WRITE,0.000117,aj6qjmmv4tpz
2022-04-04 15:20:09.757000+00:00,READ,3.9e-05,aj6qjmmv4tpz
2022-04-04 15:20:09.768000+00:00,WRITE,0.000117,aj6qjmmv4tpz
2022-04-04 15:20:09.774000+00:00,READ,3.9e-05,aj6qjmmv4tpz
2022-04-04 15:20:09.785000+00:00,WRITE,0.000117,aj6qjmmv4tpz
2022-04-04 15:20:09.792000+00:00,READ,3.9e-05,aj6qjmmv4tpz
2022-04-04 15:20:09.804000+00:00,WRITE,0.000117,aj6qjmmv4tpz
2022-04-04 15:20:09.810000+00:00,READ,3.9e-05,aj6qjmmv4tpz
2022-04-04 15:20:09.821000+00:00,WRITE,0.000117,aj6qjmmv4tpz
2022-04-04 15:20:09.839000+00:00,READ,3.9e-05,aj6qjmmv4tpz
2022-04-04 15:20:09.850000+00:00,WRITE,0.000117,aj6qjmmv4tpz
2022-04-04 15:20:09.860000+00:00,READ,3.9e-05,aj6qjmmv4tpz
2022-04-04 15:20:09.873000+00:00,WRITE,0.000117,aj6qjmmv4tpz
2022-04-04 15:20:09.880000+00:00,READ,3.9e-05,aj6qjmmv4tpz
2022-04-04 15:20:09.891000+00:00,WRITE,0.000117,aj6qjmmv4tpz
2022-04-04 15:20:09.897000+00:00,READ,3.9e-05,aj6qjmmv4tpz
2022-04-04 15:20:09.909000+00:00,WRITE,0.000117,aj6qjmmv4tpz
2022-04-04 15:20:09.915000+00:00,READ,3.9e-05,aj6qjmmv4tpz
2022-04-04 15:20:09.926000+00:00,WRITE,0.000117,aj6qjmmv4tpz
2022-04-04 15:20:09.926878+00:00,INVOCATION,4e-05,aj6qjmmv4tpz
2022-04-04 15:20:09.926878+00:00,TIME,0.00012636,aj6qjmmv4tpz
2022-04-04 15:20:10.740000+00:00,READ,3.9e-05,aj6qltd6cg7a
2022-04-04 15:20:10.753000+00:00,WRITE,0.000117,aj6qltd6cg7a
2022-04-04 15:20:10.762000+00:00,READ,3.9e-05,aj6qltd6cg7a
2022-04-04 15:20:10.772000+00:00,WRITE,0.000117,aj6qltd6cg7a
2022-04-04 15:20:10.779000+00:00,READ,3.9e-05,aj6qltd6cg7a
2022-04-04 15:20:10.790000+00:00,WRITE,0.000117,aj6qltd6cg7a
2022-04-04 15:20:10.833000+00:00,READ,3.9e-05,aj6qltd6cg7a
2022-04-04 15:20:10.843000+00:00,WRITE,0.000117,aj6qltd6cg7a
2022-04-04 15:20:10.850000+00:00,READ,3.9e-05,aj6qltd6cg7a
2022-04-04 15:20:10.861000+00:00,WRITE,0.000117,aj6qltd6cg7a
2022-04-04 15:20:10.868000+00:00,READ,3.9e-05,aj6qltd6cg7a
2022-04-04 15:20:10.880000+00:00,WRITE,0.000117,aj6qltd6cg7a
2022-04-04 15:20:10.887000+00:00,READ,3.9e-05,aj6qltd6cg7a
2022-04-04 15:20:10.898000+00:00,WRITE,0.000117,aj6qltd6cg7a
2022-04-04 15:20:10.904000+00:00,READ,3.9e-05,aj6qltd6cg7a
2022-04-04 15:20:10.915000+00:00,WRITE,0.000117,aj6qltd6cg7a
2022-04-04 15:20:10.932000+00:00,READ,3.9e-05,aj6qltd6cg7a
2022-04-04 15:20:10.943000+00:00,WRITE,0.000117,aj6qltd6cg7a
2022-04-04 15:20:10.949000+00:00,READ,3.9e-05,aj6qltd6cg7a
2022-04-04 15:20:10.960000+00:00,WRITE,0.000117,aj6qltd6cg7a
2022-04-04 15:20:10.961082+00:00,INVOCATION,4e-05,aj6qltd6cg7a
2022-04-04 15:20:10.961082+00:00,TIME,0.00014904000000000002,aj6qltd6cg7a
2022-04-04 15:20:11.740000+00:00,READ,3.9e-05,aj6q6zrn1vyn
2022-04-04 15:20:11.751000+00:00,WRITE,0.000117,aj6q6zrn1vyn
2022-04-04 15:20:11.758000+00:00,READ,3.9e-05,aj6q6zrn1vyn
2022-04-04 15:20:11.770000+00:00,WRITE,0.000117,aj6q6zrn1vyn
2022-04-04 15:20:11.779000+00:00,READ,3.9e-05,aj6q6zrn1vyn
2022-04-04 15:20:11.790000+00:00,WRITE,0.000117,aj6q6zrn1vyn
2022-04-04 15:20:11.797000+00:00,READ,3.9e-05,aj6q6zrn1vyn
2022-04-04 15:20:11.810000+00:00,WRITE,0.000117,aj6q6zrn1vyn
2022-04-04 15:20:11.833000+00:00,READ,3.9e-05,aj6q6zrn1vyn
2022-04-04 15:20:11.845000+00:00,WRITE,0.000117,aj6q6zrn1vyn
2022-04-04 15:20:11.853000+00:00,READ,3.9e-05,aj6q6zrn1vyn
2022-04-04 15:20:11.864000+00:00,WRITE,0.000117,aj6q6zrn1vyn
2022-04-04 15:20:11.871000+00:00,READ,3.9e-05,aj6q6zrn1vyn
2022-04-04 15:20:11.881000+00:00,WRITE,0.000117,aj6q6zrn1vyn
2022-04-04 15:20:11.888000+00:00,READ,3.9e-05,aj6q6zrn1vyn
2022-04-04 15:20:11.899000+00:00,WRITE,0.000117,aj6q6zrn1vyn
2022-04-04 15:20:11.906000+00:00,READ,3.9e-05,aj6q6zrn1vyn
2022-04-04 15:20:11.919000+00:00,WRITE,0.000117,aj6q6zrn1vyn
2022-04-04 15:20:11.926000+00:00,READ,3.9e-05,aj6q6zrn1vyn
2022-04-04 15:20:11.936000+00:00,WRITE,0.000117,aj6q6zrn1vyn
2022-04-04 15:20:11.936957+00:00,INVOCATION,4e-05,aj6q6zrn1vyn
2022-04-04 15:20:11.936957+00:00,TIME,0.000133488,aj6q6zrn1vyn
2022-04-04 15:20:12.740000+00:00,READ,3.9e-05,aj6q1msm675n
2022-04-04 15:20:12.752000+00:00,WRITE,0.000117,aj6q1msm675n
2022-04-04 15:20:12.758000+00:00,READ,3.9e-05,aj6q1msm675n
2022-04-04 15:20:12.768000+00:00,WRITE,0.000117,aj6q1msm675n
2022-04-04 15:20:12.775000+00:00,READ,3.9e-05,aj6q1msm675n
2022-04-04 15:20:12.788000+00:00,WRITE,0.000117,aj6q1msm675n
2022-04-04 15:20:12.832000+00:00,READ,3.9e-05,aj6q1msm675n
2022-04-04 15:20:12.843000+00:00,WRITE,0.000117,aj6q1msm675n
2022-04-04 15:20:12.849000+00:00,READ,3.9e-05,aj6q1msm675n
2022-04-04 15:20:12.861000+00:00,WRITE,0.000117,aj6q1msm675n
2022-04-04 15:20:12.872000+00:00,READ,3.9e-05,aj6q1msm675n
2022-04-04 15:20:12.883000+00:00,WRITE,0.000117,aj6q1msm675n
2022-04-04 15:20:12.890000+00:00,READ,3.9e-05,aj6q1msm675n
2022-04-04 15:20:12.900000+00:00,WRITE,0.000117,aj6q1msm675n
2022-04-04 15:20:12.935000+00:00,READ,3.9e-05,aj6q1msm675n
2022-04-04 15:20:12.947000+00:00,WRITE,0.000117,aj6q1msm675n
2022-04-04 15:20:12.953000+00:00,READ,3.9e-05,aj6q1msm675n
2022-04-04 15:20:12.965000+00:00,WRITE,0.000117,aj6q1msm675n
2022-04-04 15:20:12.971000+00:00,READ,3.9e-05,aj6q1msm675n
2022-04-04 15:20:12.982000+00:00,WRITE,0.000117,aj6q1msm675n
2022-04-04 15:20:12.982698+00:00,INVOCATION,4e-05,aj6q1msm675n
2022-04-04 15:20:12.982698+00:00,TIME,0.00016264800000000002,aj6q1msm675n
2022-04-04 15:20:13.742000+00:00,READ,3.9e-05,aj6qfc0dqasj
2022-04-04 15:20:13.754000+00:00,WRITE,0.000117,aj6qfc0dqasj
2022-04-04 15:20:13.761000+00:00,READ,3.9e-05,aj6qfc0dqasj
2022-04-04 15:20:13.774000+00:00,WRITE,0.000117,aj6qfc0dqasj
2022-04-04 15:20:13.783000+00:00,READ,3.9e-05,aj6qfc0dqasj
2022-04-04 15:20:13.793000+00:00,WRITE,0.000117,aj6qfc0dqasj
2022-04-04 15:20:13.799000+00:00,READ,3.9e-05,aj6qfc0dqasj
2022-04-04 15:20:13.810000+00:00,WRITE,0.000117,aj6qfc0dqasj
2022-04-04 15:20:13.816000+00:00,READ,3.9e-05,aj6qfc0dqasj
2022-04-04 15:20:13.828000+00:00,WRITE,0.000117,aj6qfc0dqasj
2022-04-04 15:20:13.834000+00:00,READ,3.9e-05,aj6qfc0dqasj
2022-04-04 15:20:13.845000+00:00,WRITE,0.000117,aj6qfc0dqasj
2022-04-04 15:20:13.854000+00:00,READ,3.9e-05,aj6qfc0dqasj
2022-04-04 15:20:13.865000+00:00,WRITE,0.000117,aj6qfc0dqasj
2022-04-04 15:20:13.871000+00:00,READ,3.9e-05,aj6qfc0dqasj
2022-04-04 15:20:13.883000+00:00,WRITE,0.000117,aj6qfc0dqasj
2022-04-04 15:20:13.891000+00:00,READ,3.9e-05,aj6qfc0dqasj
2022-04-04 15:20:13.902000+00:00,WRITE,0.000117,aj6qfc0dqasj
2022-04-04 15:20:13.909000+00:00,READ,3.9e-05,aj6qfc0dqasj
2022-04-04 15:20:13.921000+00:00,WRITE,0.000117,aj6qfc0dqasj
2022-04-04 15:20:13.922225+00:00,INVOCATION,4e-05,aj6qfc0dqasj
2022-04-04 15:20:13.922225+00:00,TIME,0.00012247200000000002,aj6qfc0dqasj
2022-04-04 15:20:14.739000+00:00,READ,3.9e-05,aj6qdm7d7clu
2022-04-04 15:20:14.752000+00:00,WRITE,0.000117,aj6qdm7d7clu
2022-04-04 15:20:14.758000+00:00,READ,3.9e-05,aj6qdm7d7clu
2022-04-04 15:20:14.770000+00:00,WRITE,0.000117,aj6qdm7d7clu
2022-04-04 15:20:14.777000+00:00,READ,3.9e-05,aj6qdm7d7clu
2022-04-04 15:20:14.789000+00:00,WRITE,0.000117,aj6qdm7d7clu
2022-04-04 15:20:14.795000+00:00,READ,3.9e-05,aj6qdm7d7clu
2022-04-04 15:20:14.806000+00:00,WRITE,0.000117,aj6qdm7d7clu
2022-04-04 15:20:14.812000+00:00,READ,3.9e-05,aj6qdm7d7clu
2022-04-04 15:20:14.824000+00:00,WRITE,0.000117,aj6qdm7d7clu
2022-04-04 15:20:14.831000+00:00,READ,3.9e-05,aj6qdm7d7clu
2022-04-04 15:20:14.882000+00:00,WRITE,0.000117,aj6qdm7d7clu
2022-04-04 15:20:14.889000+00:00,READ,3.9e-05,aj6qdm7d7clu
2022-04-04 15:20:14.899000+00:00,WRITE,0.000117,aj6qdm7d7clu
2022-04-04 15:20:14.905000+00:00,READ,3.9e-05,aj6qdm7d7clu
2022-04-04 15:20:14.917000+00:00,WRITE,0.000117,aj6qdm7d7clu
2022-04-04 15:20:14.924000+00:00,READ,3.9e-05,aj6qdm7d7clu
2022-04-04 15:20:14.934000+00:00,WRITE,0.000117,aj6qdm7d7clu
2022-04-04 15:20:14.940000+00:00,READ,3.9e-05,aj6qdm7d7clu
2022-04-04 15:20:14.951000+00:00,WRITE,0.000117,aj6qdm7d7clu
2022-04-04 15:20:14.951914+00:00,INVOCATION,4e-05,aj6qdm7d7clu
2022-04-04 15:20:14.951914+00:00,TIME,0.000143208,aj6qdm7d7clu
2022-04-04 15:20:15.741000+00:00,READ,3.9e-05,aj6q5ssahup0
2022-04-04 15:20:15.753000+00:00,WRITE,0.000117,aj6q5ssahup0
2022-04-04 15:20:15.758000+00:00,READ,3.9e-05,aj6q5ssahup0
2022-04-04 15:20:15.769000+00:00,WRITE,0.000117,aj6q5ssahup0
2022-04-04 15:20:15.777000+00:00,READ,3.9e-05,aj6q5ssahup0
2022-04-04 15:20:15.787000+00:00,WRITE,0.000117,aj6q5ssahup0
2022-04-04 15:20:15.840000+00:00,READ,3.9e-05,aj6q5ssahup0
2022-04-04 15:20:15.851000+00:00,WRITE,0.000117,aj6q5ssahup0
2022-04-04 15:20:15.857000+00:00,READ,3.9e-05,aj6q5ssahup0
2022-04-04 15:20:15.869000+00:00,WRITE,0.000117,aj6q5ssahup0
2022-04-04 15:20:15.877000+00:00,READ,3.9e-05,aj6q5ssahup0
2022-04-04 15:20:15.888000+00:00,WRITE,0.000117,aj6q5ssahup0
2022-04-04 15:20:15.895000+00:00,READ,3.9e-05,aj6q5ssahup0
2022-04-04 15:20:15.907000+00:00,WRITE,0.000117,aj6q5ssahup0
2022-04-04 15:20:15.932000+00:00,READ,3.9e-05,aj6q5ssahup0
2022-04-04 15:20:15.943000+00:00,WRITE,0.000117,aj6q5ssahup0
2022-04-04 15:20:15.949000+00:00,READ,3.9e-05,aj6q5ssahup0
2022-04-04 15:20:15.960000+00:00,WRITE,0.000117,aj6q5ssahup0
