timestamp,type,price,executionId
2022-04-04 15:27:14.066613+00:00,INVOCATION,4e-05,ft3xgn50eeni
2022-04-04 15:27:14.066613+00:00,TIME,0.000253368,ft3xgn50eeni
2022-04-04 15:27:14.739000+00:00,READ,3.9e-05,ft3xa7bsq4m6
2022-04-04 15:27:14.759000+00:00,WRITE,0.000117,ft3xa7bsq4m6
2022-04-04 15:27:14.772000+00:00,READ,3.9e-05,ft3xa7bsq4m6
2022-04-04 15:27:14.852000+00:00,WRITE,0.000117,ft3xa7bsq4m6
2022-04-04 15:27:14.865000+00:00,READ,3.9e-05,ft3xa7bsq4m6
2022-04-04 15:27:14.878000+00:00,WRITE,0.000117,ft3xa7bsq4m6
2022-04-04 15:27:14.889000+00:00,READ,3.9e-05,ft3xa7bsq4m6
2022-04-04 15:27:14.902000+00:00,WRITE,0.000117,ft3xa7bsq4m6
2022-04-04 15:27:14.939000+00:00,READ,3.9e-05,ft3xa7bsq4m6
2022-04-04 15:27:14.952000+00:00,WRITE,0.000117,ft3xa7bsq4m6
2022-04-04 15:27:14.961000+00:00,READ,3.9e-05,ft3xa7bsq4m6
2022-04-04 15:27:14.980000+00:00,WRITE,0.000117,ft3xa7bsq4m6
2022-04-04 15:27:14.991000+00:00,READ,3.9e-05,ft3xa7bsq4m6
2022-04-04 15:27:15.009000+00:00,WRITE,0.000117,ft3xa7bsq4m6
2022-04-04 15:27:15.023000+00:00,READ,3.9e-05,ft3xa7bsq4m6
2022-04-04 15:27:15.041000+00:00,WRITE,0.000117,ft3xa7bsq4m6
2022-04-04 15:27:15.051000+00:00,READ,3.9e-05,ft3xa7bsq4m6
2022-04-04 15:27:15.071000+00:00,WRITE,0.000117,ft3xa7bsq4m6
2022-04-04 15:27:15.082000+00:00,READ,3.9e-05,ft3xa7bsq4m6
2022-04-04 15:27:15.096000+00:00,WRITE,0.000117,ft3xa7bsq4m6
2022-04-04 15:27:15.097182+00:00,INVOCATION,4e-05,ft3xa7bsq4m6
2022-04-04 15:27:15.097182+00:00,TIME,0.000274104,ft3xa7bsq4m6
2022-04-04 15:27:15.686000+00:00,READ,3.9e-05,ft3xrq8ccnut
2022-04-04 15:27:15.699000+00:00,WRITE,0.000117,ft3xrq8ccnut
2022-04-04 15:27:15.740000+00:00,READ,3.9e-05,ft3xrq8ccnut
2022-04-04 15:27:15.753000+00:00,WRITE,0.000117,ft3xrq8ccnut
2022-04-04 15:27:15.763000+00:00,READ,3.9e-05,ft3xrq8ccnut
2022-04-04 15:27:15.776000+00:00,WRITE,0.000117,ft3xrq8ccnut
2022-04-04 15:27:15.786000+00:00,READ,3.9e-05,ft3xrq8ccnut
2022-04-04 15:27:15.799000+00:00,WRITE,0.000117,ft3xrq8ccnut
2022-04-04 15:27:15.809000+00:00,READ,3.9e-05,ft3xrq8ccnut
2022-04-04 15:27:15.821000+00:00,WRITE,0.000117,ft3xrq8ccnut
2022-04-04 15:27:15.890000+00:00,READ,3.9e-05,ft3xrq8ccnut
2022-04-04 15:27:15.904000+00:00,WRITE,0.000117,ft3xrq8ccnut
2022-04-04 15:27:15.914000+00:00,READ,3.9e-05,ft3xrq8ccnut
2022-04-04 15:27:15.927000+00:00,WRITE,0.000117,ft3xrq8ccnut
2022-04-04 15:27:15.939000+00:00,READ,3.9e-05,ft3xrq8ccnut
2022-04-04 15:27:15.956000+00:00,WRITE,0.000117,ft3xrq8ccnut
2022-04-04 15:27:15.967000+00:00,READ,3.9e-05,ft3xrq8ccnut
2022-04-04 15:27:15.979000+00:00,WRITE,0.000117,ft3xrq8ccnut
2022-04-04 15:27:15.989000+00:00,READ,3.9e-05,ft3xrq8ccnut
2022-04-04 15:27:16.002000+00:00,WRITE,0.000117,ft3xrq8ccnut
2022-04-04 15:27:16.003585+00:00,INVOCATION,4e-05,ft3xrq8ccnut
2022-04-04 15:27:16.003585+00:00,TIME,0.00021319200000000001,ft3xrq8ccnut
2022-04-04 15:27:16.746000+00:00,READ,3.9e-05,ft3xl1tc3bb0
2022-04-04 15:27:16.760000+00:00,WRITE,0.000117,ft3xl1tc3bb0
2022-04-04 15:27:16.770000+00:00,READ,3.9e-05,ft3xl1tc3bb0
2022-04-04 15:27:16.783000+00:00,WRITE,0.000117,ft3xl1tc3bb0
2022-04-04 15:27:16.839000+00:00,READ,3.9e-05,ft3xl1tc3bb0
2022-04-04 15:27:16.853000+00:00,WRITE,0.000117,ft3xl1tc3bb0
2022-04-04 15:27:16.865000+00:00,READ,3.9e-05,ft3xl1tc3bb0
2022-04-04 15:27:16.880000+00:00,WRITE,0.000117,ft3xl1tc3bb0
2022-04-04 15:27:16.939000+00:00,READ,3.9e-05,ft3xl1tc3bb0
2022-04-04 15:27:16.954000+00:00,WRITE,0.000117,ft3xl1tc3bb0
2022-04-04 15:27:16.965000+00:00,READ,3.9e-05,ft3xl1tc3bb0
2022-04-04 15:27:16.978000+00:00,WRITE,0.000117,ft3xl1tc3bb0
2022-04-04 15:27:16.986000+00:00,READ,3.9e-05,ft3xl1tc3bb0
2022-04-04 15:27:17.003000+00:00,WRITE,0.000117,ft3xl1tc3bb0
2022-04-04 15:27:17.046000+00:00,READ,3.9e-05,ft3xl1tc3bb0
2022-04-04 15:27:17.060000+00:00,WRITE,0.000117,ft3xl1tc3bb0
2022-04-04 15:27:17.071000+00:00,READ,3.9e-05,ft3xl1tc3bb0
2022-04-04 15:27:17.084000+00:00,WRITE,0.000117,ft3xl1tc3bb0
2022-04-04 15:27:17.094000+00:00,READ,3.9e-05,ft3xl1tc3bb0
2022-04-04 15:27:17.138000+00:00,WRITE,0.000117,ft3xl1tc3bb0
2022-04-04 15:27:17.139857+00:00,INVOCATION,4e-05,ft3xl1tc3bb0
2022-04-04 15:27:17.139857+00:00,TIME,0.000301968,ft3xl1tc3bb0
2022-04-04 15:27:17.687000+00:00,READ,3.9e-05,ft3xkm6tczpt
2022-04-04 15:27:17.700000+00:00,WRITE,0.000117,ft3xkm6tczpt
2022-04-04 15:27:17.740000+00:00,READ,3.9e-05,ft3xkm6tczpt
2022-04-04 15:27:17.754000+00:00,WRITE,0.000117,ft3xkm6tczpt
2022-04-04 15:27:17.764000+00:00,READ,3.9e-05,ft3xkm6tczpt
2022-04-04 15:27:17.780000+00:00,WRITE,0.000117,ft3xkm6tczpt
2022-04-04 15:27:17.793000+00:00,READ,3.9e-05,ft3xkm6tczpt
2022-04-04 15:27:17.857000+00:00,WRITE,0.000117,ft3xkm6tczpt
2022-04-04 15:27:17.867000+00:00,READ,3.9e-05,ft3xkm6tczpt
2022-04-04 15:27:17.886000+00:00,WRITE,0.000117,ft3xkm6tczpt
2022-04-04 15:27:17.896000+00:00,READ,3.9e-05,ft3xkm6tczpt
2022-04-04 15:27:17.909000+00:00,WRITE,0.000117,ft3xkm6tczpt
2022-04-04 15:27:17.922000+00:00,READ,3.9e-05,ft3xkm6tczpt
2022-04-04 15:27:17.938000+00:00,WRITE,0.000117,ft3xkm6tczpt
2022-04-04 15:27:17.952000+00:00,READ,3.9e-05,ft3xkm6tczpt
2022-04-04 15:27:17.969000+00:00,WRITE,0.000117,ft3xkm6tczpt
2022-04-04 15:27:17.983000+00:00,READ,3.9e-05,ft3xkm6tczpt
2022-04-04 15:27:18.051000+00:00,WRITE,0.000117,ft3xkm6tczpt
2022-04-04 15:27:18.061000+00:00,READ,3.9e-05,ft3xkm6tczpt
2022-04-04 15:27:18.074000+00:00,WRITE,0.000117,ft3xkm6tczpt
2022-04-04 15:27:18.075290+00:00,INVOCATION,4e-05,ft3xkm6tczpt
2022-04-04 15:27:18.075290+00:00,TIME,0.000259848,ft3xkm6tczpt
2022-04-04 15:27:18.686000+00:00,READ,3.9e-05,ft3x0iuktg9t
2022-04-04 15:27:18.699000+00:00,WRITE,0.000117,ft3x0iuktg9t
2022-04-04 15:27:18.709000+00:00,READ,3.9e-05,ft3x0iuktg9t
2022-04-04 15:27:18.722000+00:00,WRITE,0.000117,ft3x0iuktg9t
2022-04-04 15:27:18.739000+00:00,READ,3.9e-05,ft3x0iuktg9t
2022-04-04 15:27:18.752000+00:00,WRITE,0.000117,ft3x0iuktg9t
2022-04-04 15:27:18.763000+00:00,READ,3.9e-05,ft3x0iuktg9t
2022-04-04 15:27:18.783000+00:00,WRITE,0.000117,ft3x0iuktg9t
2022-04-04 15:27:18.793000+00:00,READ,3.9e-05,ft3x0iuktg9t
2022-04-04 15:27:18.810000+00:00,WRITE,0.000117,ft3x0iuktg9t
2022-04-04 15:27:18.840000+00:00,READ,3.9e-05,ft3x0iuktg9t
2022-04-04 15:27:18.860000+00:00,WRITE,0.000117,ft3x0iuktg9t
2022-04-04 15:27:18.871000+00:00,READ,3.9e-05,ft3x0iuktg9t
2022-04-04 15:27:18.884000+00:00,WRITE,0.000117,ft3x0iuktg9t
2022-04-04 15:27:18.894000+00:00,READ,3.9e-05,ft3x0iuktg9t
2022-04-04 15:27:18.909000+00:00,WRITE,0.000117,ft3x0iuktg9t
2022-04-04 15:27:18.949000+00:00,READ,3.9e-05,ft3x0iuktg9t
2022-04-04 15:27:18.965000+00:00,WRITE,0.000117,ft3x0iuktg9t
2022-04-04 15:27:18.976000+00:00,READ,3.9e-05,ft3x0iuktg9t
2022-04-04 15:27:18.991000+00:00,WRITE,0.000117,ft3x0iuktg9t
2022-04-04 15:27:18.992147+00:00,INVOCATION,4e-05,ft3x0iuktg9t
2022-04-04 15:27:18.992147+00:00,TIME,0.000206712,ft3x0iuktg9t
2022-04-04 15:27:19.687000+00:00,READ,3.9e-05,ft3xhwikh8oh
2022-04-04 15:27:19.700000+00:00,WRITE,0.000117,ft3xhwikh8oh
2022-04-04 15:27:19.710000+00:00,READ,3.9e-05,ft3xhwikh8oh
2022-04-04 15:27:19.723000+00:00,WRITE,0.000117,ft3xhwikh8oh
2022-04-04 15:27:19.747000+00:00,READ,3.9e-05,ft3xhwikh8oh
2022-04-04 15:27:19.759000+00:00,WRITE,0.000117,ft3xhwikh8oh
2022-04-04 15:27:19.769000+00:00,READ,3.9e-05,ft3xhwikh8oh
2022-04-04 15:27:19.782000+00:00,WRITE,0.000117,ft3xhwikh8oh
2022-04-04 15:27:19.791000+00:00,READ,3.9e-05,ft3xhwikh8oh
2022-04-04 15:27:19.804000+00:00,WRITE,0.000117,ft3xhwikh8oh
2022-04-04 15:27:19.839000+00:00,READ,3.9e-05,ft3xhwikh8oh
2022-04-04 15:27:19.851000+00:00,WRITE,0.000117,ft3xhwikh8oh
2022-04-04 15:27:19.862000+00:00,READ,3.9e-05,ft3xhwikh8oh
2022-04-04 15:27:19.875000+00:00,WRITE,0.000117,ft3xhwikh8oh
2022-04-04 15:27:19.938000+00:00,READ,3.9e-05,ft3xhwikh8oh
2022-04-04 15:27:19.951000+00:00,WRITE,0.000117,ft3xhwikh8oh
2022-04-04 15:27:19.962000+00:00,READ,3.9e-05,ft3xhwikh8oh
2022-04-04 15:27:19.974000+00:00,WRITE,0.000117,ft3xhwikh8oh
2022-04-04 15:27:19.983000+00:00,READ,3.9e-05,ft3xhwikh8oh
2022-04-04 15:27:19.995000+00:00,WRITE,0.000117,ft3xhwikh8oh
2022-04-04 15:27:19.995874+00:00,INVOCATION,4e-05,ft3xhwikh8oh
2022-04-04 15:27:19.995874+00:00,TIME,0.00020865600000000002,ft3xhwikh8oh
2022-04-04 15:27:20.689000+00:00,READ,3.9e-05,ft3x5pqhu5om
2022-04-04 15:27:20.701000+00:00,WRITE,0.000117,ft3x5pqhu5om
2022-04-04 15:27:20.712000+00:00,READ,3.9e-05,ft3x5pqhu5om
2022-04-04 15:27:20.725000+00:00,WRITE,0.000117,ft3x5pqhu5om
2022-04-04 15:27:20.735000+00:00,READ,3.9e-05,ft3x5pqhu5om
2022-04-04 15:27:20.746000+00:00,WRITE,0.000117,ft3x5pqhu5om
2022-04-04 15:27:20.756000+00:00,READ,3.9e-05,ft3x5pqhu5om
2022-04-04 15:27:20.768000+00:00,WRITE,0.000117,ft3x5pqhu5om
2022-04-04 15:27:20.778000+00:00,READ,3.9e-05,ft3x5pqhu5om
2022-04-04 15:27:20.790000+00:00,WRITE,0.000117,ft3x5pqhu5om
2022-04-04 15:27:20.800000+00:00,READ,3.9e-05,ft3x5pqhu5om
2022-04-04 15:27:20.813000+00:00,WRITE,0.000117,ft3x5pqhu5om
2022-04-04 15:27:20.839000+00:00,READ,3.9e-05,ft3x5pqhu5om
2022-04-04 15:27:20.853000+00:00,WRITE,0.000117,ft3x5pqhu5om
2022-04-04 15:27:20.862000+00:00,READ,3.9e-05,ft3x5pqhu5om
2022-04-04 15:27:20.877000+00:00,WRITE,0.000117,ft3x5pqhu5om
2022-04-04 15:27:20.886000+00:00,READ,3.9e-05,ft3x5pqhu5om
2022-04-04 15:27:20.898000+00:00,WRITE,0.000117,ft3x5pqhu5om
2022-04-04 15:27:20.938000+00:00,READ,3.9e-05,ft3x5pqhu5om
2022-04-04 15:27:20.953000+00:00,WRITE,0.000117,ft3x5pqhu5om
2022-04-04 15:27:20.953595+00:00,INVOCATION,4e-05,ft3x5pqhu5om
2022-04-04 15:27:20.953595+00:00,TIME,0.00017884800000000003,ft3x5pqhu5om
2022-04-04 15:27:21.688000+00:00,READ,3.9e-05,ft3xmedzv8ek
2022-04-04 15:27:21.700000+00:00,WRITE,0.000117,ft3xmedzv8ek
2022-04-04 15:27:21.712000+00:00,READ,3.9e-05,ft3xmedzv8ek
2022-04-04 15:27:21.724000+00:00,WRITE,0.000117,ft3xmedzv8ek
2022-04-04 15:27:21.746000+00:00,READ,3.9e-05,ft3xmedzv8ek
2022-04-04 15:27:21.760000+00:00,WRITE,0.000117,ft3xmedzv8ek
2022-04-04 15:27:21.772000+00:00,READ,3.9e-05,ft3xmedzv8ek
2022-04-04 15:27:21.785000+00:00,WRITE,0.000117,ft3xmedzv8ek
2022-04-04 15:27:21.838000+00:00,READ,3.9e-05,ft3xmedzv8ek
2022-04-04 15:27:21.851000+00:00,WRITE,0.000117,ft3xmedzv8ek
2022-04-04 15:27:21.860000+00:00,READ,3.9e-05,ft3xmedzv8ek
2022-04-04 15:27:21.873000+00:00,WRITE,0.000117,ft3xmedzv8ek
2022-04-04 15:27:21.883000+00:00,READ,3.9e-05,ft3xmedzv8ek
2022-04-04 15:27:21.896000+00:00,WRITE,0.000117,ft3xmedzv8ek
2022-04-04 15:27:21.905000+00:00,READ,3.9e-05,ft3xmedzv8ek
2022-04-04 15:27:21.951000+00:00,WRITE,0.000117,ft3xmedzv8ek
2022-04-04 15:27:21.962000+00:00,READ,3.9e-05,ft3xmedzv8ek
2022-04-04 15:27:21.976000+00:00,WRITE,0.000117,ft3xmedzv8ek
2022-04-04 15:27:21.985000+00:00,READ,3.9e-05,ft3xmedzv8ek
2022-04-04 15:27:21.996000+00:00,WRITE,0.000117,ft3xmedzv8ek
2022-04-04 15:27:21.997560+00:00,INVOCATION,4e-05,ft3xmedzv8ek
2022-04-04 15:27:21.997560+00:00,TIME,0.000209952,ft3xmedzv8ek
2022-04-04 15:27:22.686000+00:00,READ,3.9e-05,ft3x9ohmtv49
2022-04-04 15:27:22.699000+00:00,WRITE,0.000117,ft3x9ohmtv49
2022-04-04 15:27:22.710000+00:00,READ,3.9e-05,ft3x9ohmtv49
2022-04-04 15:27:22.722000+00:00,WRITE,0.000117,ft3x9ohmtv49
2022-04-04 15:27:22.745000+00:00,READ,3.9e-05,ft3x9ohmtv49
2022-04-04 15:27:22.762000+00:00,WRITE,0.000117,ft3x9ohmtv49
2022-04-04 15:27:22.772000+00:00,READ,3.9e-05,ft3x9ohmtv49
2022-04-04 15:27:22.790000+00:00,WRITE,0.000117,ft3x9ohmtv49
2022-04-04 15:27:22.800000+00:00,READ,3.9e-05,ft3x9ohmtv49
2022-04-04 15:27:22.812000+00:00,WRITE,0.000117,ft3x9ohmtv49
2022-04-04 15:27:22.822000+00:00,READ,3.9e-05,ft3x9ohmtv49
2022-04-04 15:27:22.849000+00:00,WRITE,0.000117,ft3x9ohmtv49
2022-04-04 15:27:22.860000+00:00,READ,3.9e-05,ft3x9ohmtv49
2022-04-04 15:27:22.873000+00:00,WRITE,0.000117,ft3x9ohmtv49
2022-04-04 15:27:22.883000+00:00,READ,3.9e-05,ft3x9ohmtv49
2022-04-04 15:27:22.896000+00:00,WRITE,0.000117,ft3x9ohmtv49
2022-04-04 15:27:22.905000+00:00,READ,3.9e-05,ft3x9ohmtv49
2022-04-04 15:27:22.953000+00:00,WRITE,0.000117,ft3x9ohmtv49
2022-04-04 15:27:22.969000+00:00,READ,3.9e-05,ft3x9ohmtv49
2022-04-04 15:27:23+00:00,WRITE,0.000117,ft3x9ohmtv49
2022-04-04 15:27:23.001227+00:00,INVOCATION,4e-05,ft3x9ohmtv49
2022-04-04 15:27:23.001227+00:00,TIME,0.00021254400000000003,ft3x9ohmtv49
2022-04-04 15:27:23.691000+00:00,READ,3.9e-05,ft3x8mbkn9a8
2022-04-04 15:27:23.739000+00:00,WRITE,0.000117,ft3x8mbkn9a8
2022-04-04 15:27:23.751000+00:00,READ,3.9e-05,ft3x8mbkn9a8
2022-04-04 15:27:23.839000+00:00,WRITE,0.000117,ft3x8mbkn9a8
2022-04-04 15:27:23.853000+00:00,READ,3.9e-05,ft3x8mbkn9a8
2022-04-04 15:27:23.939000+00:00,WRITE,0.000117,ft3x8mbkn9a8
2022-04-04 15:27:23.950000+00:00,READ,3.9e-05,ft3x8mbkn9a8
2022-04-04 15:27:23.964000+00:00,WRITE,0.000117,ft3x8mbkn9a8
2022-04-04 15:27:24.047000+00:00,READ,3.9e-05,ft3x8mbkn9a8
2022-04-04 15:27:24.060000+00:00,WRITE,0.000117,ft3x8mbkn9a8
2022-04-04 15:27:24.070000+00:00,READ,3.9e-05,ft3x8mbkn9a8
2022-04-04 15:27:24.086000+00:00,WRITE,0.000117,ft3x8mbkn9a8
2022-04-04 15:27:24.097000+00:00,READ,3.9e-05,ft3x8mbkn9a8
2022-04-04 15:27:24.150000+00:00,WRITE,0.000117,ft3x8mbkn9a8
2022-04-04 15:27:24.160000+00:00,READ,3.9e-05,ft3x8mbkn9a8
2022-04-04 15:27:24.173000+00:00,WRITE,0.000117,ft3x8mbkn9a8
2022-04-04 15:27:24.183000+00:00,READ,3.9e-05,ft3x8mbkn9a8
2022-04-04 15:27:24.197000+00:00,WRITE,0.000117,ft3x8mbkn9a8
2022-04-04 15:27:24.238000+00:00,READ,3.9e-05,ft3x8mbkn9a8
2022-04-04 15:27:24.252000+00:00,WRITE,0.000117,ft3x8mbkn9a8
2022-04-04 15:27:24.253621+00:00,INVOCATION,4e-05,ft3x8mbkn9a8
2022-04-04 15:27:24.253621+00:00,TIME,0.000373248,ft3x8mbkn9a8
2022-04-04 15:27:24.688000+00:00,READ,3.9e-05,ft3xreo63h6m
2022-04-04 15:27:24.701000+00:00,WRITE,0.000117,ft3xreo63h6m
2022-04-04 15:27:24.746000+00:00,READ,3.9e-05,ft3xreo63h6m
2022-04-04 15:27:24.761000+00:00,WRITE,0.000117,ft3xreo63h6m
2022-04-04 15:27:24.771000+00:00,READ,3.9e-05,ft3xreo63h6m
2022-04-04 15:27:24.783000+00:00,WRITE,0.000117,ft3xreo63h6m
2022-04-04 15:27:24.792000+00:00,READ,3.9e-05,ft3xreo63h6m
2022-04-04 15:27:24.807000+00:00,WRITE,0.000117,ft3xreo63h6m
2022-04-04 15:27:24.816000+00:00,READ,3.9e-05,ft3xreo63h6m
2022-04-04 15:27:24.854000+00:00,WRITE,0.000117,ft3xreo63h6m
2022-04-04 15:27:24.862000+00:00,READ,3.9e-05,ft3xreo63h6m
2022-04-04 15:27:24.875000+00:00,WRITE,0.000117,ft3xreo63h6m
2022-04-04 15:27:24.885000+00:00,READ,3.9e-05,ft3xreo63h6m
2022-04-04 15:27:24.898000+00:00,WRITE,0.000117,ft3xreo63h6m
2022-04-04 15:27:24.908000+00:00,READ,3.9e-05,ft3xreo63h6m
2022-04-04 15:27:24.923000+00:00,WRITE,0.000117,ft3xreo63h6m
2022-04-04 15:27:24.946000+00:00,READ,3.9e-05,ft3xreo63h6m
2022-04-04 15:27:24.961000+00:00,WRITE,0.000117,ft3xreo63h6m
2022-04-04 15:27:24.971000+00:00,READ,3.9e-05,ft3xreo63h6m
2022-04-04 15:27:24.984000+00:00,WRITE,0.000117,ft3xreo63h6m
2022-04-04 15:27:24.984804+00:00,INVOCATION,4e-05,ft3xreo63h6m
2022-04-04 15:27:24.984804+00:00,TIME,0.000201528,ft3xreo63h6m
2022-04-04 15:27:25.692000+00:00,READ,3.9e-05,ft3xf7pwomul
2022-04-04 15:27:25.705000+00:00,WRITE,0.000117,ft3xf7pwomul
2022-04-04 15:27:25.738000+00:00,READ,3.9e-05,ft3xf7pwomul
2022-04-04 15:27:25.752000+00:00,WRITE,0.000117,ft3xf7pwomul
2022-04-04 15:27:25.760000+00:00,READ,3.9e-05,ft3xf7pwomul
2022-04-04 15:27:25.774000+00:00,WRITE,0.000117,ft3xf7pwomul
2022-04-04 15:27:25.788000+00:00,READ,3.9e-05,ft3xf7pwomul
2022-04-04 15:27:25.805000+00:00,WRITE,0.000117,ft3xf7pwomul
2022-04-04 15:27:25.840000+00:00,READ,3.9e-05,ft3xf7pwomul
2022-04-04 15:27:25.854000+00:00,WRITE,0.000117,ft3xf7pwomul
2022-04-04 15:27:25.866000+00:00,READ,3.9e-05,ft3xf7pwomul
2022-04-04 15:27:25.881000+00:00,WRITE,0.000117,ft3xf7pwomul
2022-04-04 15:27:25.890000+00:00,READ,3.9e-05,ft3xf7pwomul
2022-04-04 15:27:25.938000+00:00,WRITE,0.000117,ft3xf7pwomul
2022-04-04 15:27:25.949000+00:00,READ,3.9e-05,ft3xf7pwomul
2022-04-04 15:27:25.963000+00:00,WRITE,0.000117,ft3xf7pwomul
2022-04-04 15:27:25.973000+00:00,READ,3.9e-05,ft3xf7pwomul
2022-04-04 15:27:25.987000+00:00,WRITE,0.000117,ft3xf7pwomul
2022-04-04 15:27:25.997000+00:00,READ,3.9e-05,ft3xf7pwomul
2022-04-04 15:27:26.051000+00:00,WRITE,0.000117,ft3xf7pwomul
2022-04-04 15:27:26.051694+00:00,INVOCATION,4e-05,ft3xf7pwomul
2022-04-04 15:27:26.051694+00:00,TIME,0.000244296,ft3xf7pwomul
2022-04-04 15:27:26.688000+00:00,READ,3.9e-05,ft3xgiwtfjtc
2022-04-04 15:27:26.754000+00:00,WRITE,0.000117,ft3xgiwtfjtc
2022-04-04 15:27:26.764000+00:00,READ,3.9e-05,ft3xgiwtfjtc
2022-04-04 15:27:26.777000+00:00,WRITE,0.000117,ft3xgiwtfjtc
2022-04-04 15:27:26.788000+00:00,READ,3.9e-05,ft3xgiwtfjtc
2022-04-04 15:27:26.801000+00:00,WRITE,0.000117,ft3xgiwtfjtc
2022-04-04 15:27:26.811000+00:00,READ,3.9e-05,ft3xgiwtfjtc
2022-04-04 15:27:26.823000+00:00,WRITE,0.000117,ft3xgiwtfjtc
2022-04-04 15:27:26.850000+00:00,READ,3.9e-05,ft3xgiwtfjtc
2022-04-04 15:27:26.865000+00:00,WRITE,0.000117,ft3xgiwtfjtc
2022-04-04 15:27:26.876000+00:00,READ,3.9e-05,ft3xgiwtfjtc
2022-04-04 15:27:26.890000+00:00,WRITE,0.000117,ft3xgiwtfjtc
2022-04-04 15:27:26.901000+00:00,READ,3.9e-05,ft3xgiwtfjtc
2022-04-04 15:27:26.951000+00:00,WRITE,0.000117,ft3xgiwtfjtc
2022-04-04 15:27:26.960000+00:00,READ,3.9e-05,ft3xgiwtfjtc
2022-04-04 15:27:26.975000+00:00,WRITE,0.000117,ft3xgiwtfjtc
2022-04-04 15:27:26.985000+00:00,READ,3.9e-05,ft3xgiwtfjtc
2022-04-04 15:27:27+00:00,WRITE,0.000117,ft3xgiwtfjtc
2022-04-04 15:27:27.039000+00:00,READ,3.9e-05,ft3xgiwtfjtc
2022-04-04 15:27:27.054000+00:00,WRITE,0.000117,ft3xgiwtfjtc
2022-04-04 15:27:27.054827+00:00,INVOCATION,4e-05,ft3xgiwtfjtc
2022-04-04 15:27:27.054827+00:00,TIME,0.000246888,ft3xgiwtfjtc
2022-04-04 15:27:27.688000+00:00,READ,3.9e-05,ft3xnucs13q0
2022-04-04 15:27:27.739000+00:00,WRITE,0.000117,ft3xnucs13q0
2022-04-04 15:27:27.749000+00:00,READ,3.9e-05,ft3xnucs13q0
2022-04-04 15:27:27.764000+00:00,WRITE,0.000117,ft3xnucs13q0
2022-04-04 15:27:27.775000+00:00,READ,3.9e-05,ft3xnucs13q0
2022-04-04 15:27:27.792000+00:00,WRITE,0.000117,ft3xnucs13q0
2022-04-04 15:27:27.840000+00:00,READ,3.9e-05,ft3xnucs13q0
2022-04-04 15:27:27.853000+00:00,WRITE,0.000117,ft3xnucs13q0
2022-04-04 15:27:27.863000+00:00,READ,3.9e-05,ft3xnucs13q0
2022-04-04 15:27:27.876000+00:00,WRITE,0.000117,ft3xnucs13q0
2022-04-04 15:27:27.940000+00:00,READ,3.9e-05,ft3xnucs13q0
2022-04-04 15:27:27.953000+00:00,WRITE,0.000117,ft3xnucs13q0
2022-04-04 15:27:27.963000+00:00,READ,3.9e-05,ft3xnucs13q0
2022-04-04 15:27:27.976000+00:00,WRITE,0.000117,ft3xnucs13q0
2022-04-04 15:27:27.986000+00:00,READ,3.9e-05,ft3xnucs13q0
2022-04-04 15:27:28.042000+00:00,WRITE,0.000117,ft3xnucs13q0
2022-04-04 15:27:28.052000+00:00,READ,3.9e-05,ft3xnucs13q0
2022-04-04 15:27:28.068000+00:00,WRITE,0.000117,ft3xnucs13q0
2022-04-04 15:27:28.079000+00:00,READ,3.9e-05,ft3xnucs13q0
2022-04-04 15:27:28.093000+00:00,WRITE,0.000117,ft3xnucs13q0
2022-04-04 15:27:28.094567+00:00,INVOCATION,4e-05,ft3xnucs13q0
2022-04-04 15:27:28.094567+00:00,TIME,0.000272808,ft3xnucs13q0
2022-04-04 15:27:28.687000+00:00,READ,3.9e-05,ft3xkn36pkuc
2022-04-04 15:27:28.750000+00:00,WRITE,0.000117,ft3xkn36pkuc
2022-04-04 15:27:28.762000+00:00,READ,3.9e-05,ft3xkn36pkuc
2022-04-04 15:27:28.775000+00:00,WRITE,0.000117,ft3xkn36pkuc
2022-04-04 15:27:28.786000+00:00,READ,3.9e-05,ft3xkn36pkuc
2022-04-04 15:27:28.805000+00:00,WRITE,0.000117,ft3xkn36pkuc
2022-04-04 15:27:28.846000+00:00,READ,3.9e-05,ft3xkn36pkuc
2022-04-04 15:27:28.859000+00:00,WRITE,0.000117,ft3xkn36pkuc
2022-04-04 15:27:28.868000+00:00,READ,3.9e-05,ft3xkn36pkuc
2022-04-04 15:27:28.882000+00:00,WRITE,0.000117,ft3xkn36pkuc
2022-04-04 15:27:28.892000+00:00,READ,3.9e-05,ft3xkn36pkuc
2022-04-04 15:27:28.905000+00:00,WRITE,0.000117,ft3xkn36pkuc
2022-04-04 15:27:28.972000+00:00,READ,3.9e-05,ft3xkn36pkuc
2022-04-04 15:27:28.985000+00:00,WRITE,0.000117,ft3xkn36pkuc
2022-04-04 15:27:28.995000+00:00,READ,3.9e-05,ft3xkn36pkuc
2022-04-04 15:27:29.008000+00:00,WRITE,0.000117,ft3xkn36pkuc
2022-04-04 15:27:29.018000+00:00,READ,3.9e-05,ft3xkn36pkuc
2022-04-04 15:27:29.042000+00:00,WRITE,0.000117,ft3xkn36pkuc
2022-04-04 15:27:29.052000+00:00,READ,3.9e-05,ft3xkn36pkuc
2022-04-04 15:27:29.065000+00:00,WRITE,0.000117,ft3xkn36pkuc
2022-04-04 15:27:29.066404+00:00,INVOCATION,4e-05,ft3xkn36pkuc
