timestamp,type,price,executionId
1.649087909096e+24,TIME,4.2000000000000004e-06,8642b9dd-622c-4a60-9b41-fd8d126b3d34
1.649087910115e+18,WRITE,0.0001525,55457e5e-2e15-4a2d-b19a-4b6528351a13
1.649087910117e+24,INVOCATION,2e-05,55457e5e-2e15-4a2d-b19a-4b6528351a13
1.649087910117e+24,TIME,6.3e-06,55457e5e-2e15-4a2d-b19a-4b6528351a13
1.6490879111e+18,WRITE,0.0001525,fbfae540-eb2c-42dc-b5e5-6958095b429b
1.649087911115e+24,INVOCATION,2e-05,fbfae540-eb2c-42dc-b5e5-6958095b429b
1.649087911115e+24,TIME,9.24e-06,fbfae540-eb2c-42dc-b5e5-6958095b429b
1.649087912116e+18,WRITE,0.0001525,3718df5a-81d4-4998-8420-3d9cad3caf19
1.6490879121169998e+24,INVOCATION,2e-05,3718df5a-81d4-4998-8420-3d9cad3caf19
1.6490879121169998e+24,TIME,9.24e-06,3718df5a-81d4-4998-8420-3d9cad3caf19
1.649087913135e+18,WRITE,0.0001525,f8e5615a-ade8-45c8-9c80-74995888b614
1.649087913136e+24,INVOCATION,2e-05,f8e5615a-ade8-45c8-9c80-74995888b614
1.649087913136e+24,TIME,1.0500000000000001e-05,f8e5615a-ade8-45c8-9c80-74995888b614
1.649087914098e+18,WRITE,0.0001525,bb25b34a-1b4b-4b99-a04d-f54d3144162e
1.6490879140979998e+24,INVOCATION,2e-05,bb25b34a-1b4b-4b99-a04d-f54d3144162e
1.6490879140979998e+24,TIME,3.36e-06,bb25b34a-1b4b-4b99-a04d-f54d3144162e
1.649087915099e+18,WRITE,0.0001525,70d9802e-0dff-4a39-a634-55979dc7ca8a
1.6490879150990002e+24,INVOCATION,2e-05,70d9802e-0dff-4a39-a634-55979dc7ca8a
1.6490879150990002e+24,TIME,3.78e-06,70d9802e-0dff-4a39-a634-55979dc7ca8a
1.649087916096e+18,WRITE,0.0001525,c5741770-8e79-40e2-a2f3-87ceb3ba7851
1.649087916097e+24,INVOCATION,2e-05,c5741770-8e79-40e2-a2f3-87ceb3ba7851
1.649087916097e+24,TIME,3.78e-06,c5741770-8e79-40e2-a2f3-87ceb3ba7851
1.649087917135e+18,WRITE,0.0001525,28d69ce1-0033-4c84-bec2-57df623c67c6
1.649087917136e+24,INVOCATION,2e-05,28d69ce1-0033-4c84-bec2-57df623c67c6
1.649087917136e+24,TIME,2.0580000000000003e-05,28d69ce1-0033-4c84-bec2-57df623c67c6
1.649087918113e+18,WRITE,0.0001525,099c4322-10d3-4fcd-bdb2-8d64a00d6385
1.6490879181139999e+24,INVOCATION,2e-05,099c4322-10d3-4fcd-bdb2-8d64a00d6385
1.6490879181139999e+24,TIME,3.78e-06,099c4322-10d3-4fcd-bdb2-8d64a00d6385
1.6490879191e+18,WRITE,0.0001525,21b41d84-ac61-43cc-815c-1797d0c44d57
1.6490879191139998e+24,INVOCATION,2e-05,21b41d84-ac61-43cc-815c-1797d0c44d57
1.6490879191139998e+24,TIME,9.24e-06,21b41d84-ac61-43cc-815c-1797d0c44d57
1.649087920096e+18,WRITE,0.0001525,e01aa5e1-aef0-4e8a-a338-357bdc1897e4
1.649087920097e+24,INVOCATION,2e-05,e01aa5e1-aef0-4e8a-a338-357bdc1897e4
1.649087920097e+24,TIME,3.78e-06,e01aa5e1-aef0-4e8a-a338-357bdc1897e4
1.649087921098e+18,WRITE,0.0001525,f6e049b5-62f4-46ec-b3f6-ffcd4fd8970c
1.649087921099e+24,INVOCATION,2e-05,f6e049b5-62f4-46ec-b3f6-ffcd4fd8970c
1.649087921099e+24,TIME,3.78e-06,f6e049b5-62f4-46ec-b3f6-ffcd4fd8970c
1.649087923376e+24,INVOCATION,2e-05,132417b5-7122-4b70-98d3-82bb9efadd37
1.649087923376e+24,TIME,0.00012137999999999999,132417b5-7122-4b70-98d3-82bb9efadd37
